3.525	-1.03003	0.76370	-34.94958	-0.41112	-4.08378	29.87438	-0.68595	-1.78617	17.77250	-13.02046	1.76731	-5.39236	
3.526	-1.02928	0.72875	-34.95463	-0.41519	-4.05387	29.95440	-0.68773	-1.76844	17.67720	-13.01869	1.76191	-5.41845	
3.527	-1.02857	0.69379	-34.95786	-0.41923	-4.02387	30.03200	-0.68949	-1.75081	17.58280	-13.01693	1.75647	-5.44417	
3.528	-1.02789	0.65883	-34.95933	-0.42324	-3.99380	30.10727	-0.69123	-1.73327	17.48928	-13.01518	1.75102	-5.46955	
3.529	-1.02725	0.62387	-34.95907	-0.42722	-3.96366	30.18029	-0.69295	-1.71583	17.39663	-13.01343	1.74554	-5.49461	
3.530	-1.02665	0.58891	-34.95714	-0.43117	-3.93344	30.25113	-0.69466	-1.69848	17.30484	-13.01169	1.74003	-5.51937	
3.531	-1.02607	0.55396	-34.95358	-0.43508	-3.90316	30.31987	-0.69635	-1.68122	17.21389	-13.00995	1.73450	-5.54386	
3.532	-1.02554	0.51901	-34.94843	-0.43897	-3.87281	30.38658	-0.69802	-1.66405	17.12376	-13.00822	1.72894	-5.56810	
3.533	-1.02504	0.48406	-34.94173	-0.44283	-3.84239	30.45134	-0.69968	-1.64697	17.03445	-13.00649	1.72336	-5.59211	
3.534	-1.02457	0.44913	-34.93352	-0.44666	-3.81190	30.51422	-0.70132	-1.62998	16.94592	-13.00477	1.71776	-5.61590	
3.535	-1.02414	0.41420	-34.92383	-0.45045	-3.78136	30.57528	-0.70294	-1.61308	16.85818	-13.00306	1.71213	-5.63950	
3.536	-1.02374	0.37928	-34.91271	-0.45422	-3.75075	30.63458	-0.70454	-1.59627	16.77120	-13.00135	1.70648	-5.66293	
3.537	-1.02338	0.34437	-34.90019	-0.45796	-3.72009	30.69220	-0.70613	-1.57954	16.68496	-12.99964	1.70080	-5.68621	
3.538	-1.02305	0.30948	-34.88630	-0.46166	-3.68937	30.74820	-0.70770	-1.56290	16.59945	-12.99795	1.69511	-5.70934	
3.539	-1.02276	0.27460	-34.87108	-0.46533	-3.65859	30.80263	-0.70926	-1.54634	16.51465	-12.99625	1.68938	-5.73236	
3.540	-1.02250	0.23974	-34.85456	-0.46898	-3.62777	30.85555	-0.71080	-1.52987	16.43055	-12.99457	1.68364	-5.75526	
3.541	-1.02228	0.20489	-34.83677	-0.47259	-3.59688	30.90702	-0.71232	-1.51348	16.34713	-12.99289	1.67787	-5.77808	
3.542	-1.02209	0.17006	-34.81773	-0.47617	-3.56595	30.95710	-0.71382	-1.49717	16.26438	-12.99121	1.67208	-5.80082	
3.543	-1.02194	0.13526	-34.79748	-0.47972	-3.53497	31.00584	-0.71531	-1.48095	16.18227	-12.98954	1.66627	-5.82351	
3.544	-1.02182	0.10047	-34.77604	-0.48324	-3.50394	31.05328	-0.71678	-1.46481	16.10079	-12.98788	1.66044	-5.84614	
3.545	-1.02174	0.06570	-34.75344	-0.48673	-3.47286	31.09949	-0.71824	-1.44875	16.01992	-12.98622	1.65458	-5.86874	
3.546	-1.02169	0.03096	-34.72970	-0.49019	-3.44174	31.14450	-0.71968	-1.43277	15.93965	-12.98457	1.64870	-5.89132	
3.547	-1.02168	-0.00376	-34.70485	-0.49361	-3.41058	31.18837	-0.72111	-1.41687	15.85996	-12.98292	1.64280	-5.91389	
3.548	-1.02170	-0.03845	-34.67892	-0.49701	-3.37937	31.23114	-0.72252	-1.40105	15.78084	-12.98128	1.63687	-5.93646	
3.549	-1.02176	-0.07311	-34.65191	-0.50037	-3.34811	31.27285	-0.72391	-1.38531	15.70226	-12.97965	1.63092	-5.95904	
3.550	-1.02185	-0.10775	-34.62386	-0.50370	-3.31682	31.31355	-0.72529	-1.36964	15.62421	-12.97802	1.62495	-5.98165	
3.551	-1.02197	-0.14236	-34.59479	-0.50701	-3.28549	31.35328	-0.72665	-1.35406	15.54668	-12.97640	1.61896	-6.00429	
3.552	-1.02213	-0.17694	-34.56471	-0.51028	-3.25411	31.39206	-0.72799	-1.33855	15.46965	-12.97479	1.61295	-6.02697	
3.553	-1.02232	-0.21149	-34.53364	-0.51351	-3.22270	31.42996	-0.72933	-1.32312	15.39311	-12.97318	1.60691	-6.04971	
3.554	-1.02255	-0.24601	-34.50160	-0.51672	-3.19125	31.46699	-0.73064	-1.30776	15.31703	-12.97157	1.60085	-6.07250	
3.555	-1.02282	-0.28049	-34.46861	-0.51990	-3.15977	31.50320	-0.73194	-1.29248	15.24140	-12.96997	1.59476	-6.09537	
3.556	-1.02311	-0.31494	-34.43468	-0.52304	-3.12825	31.53861	-0.73323	-1.27728	15.16621	-12.96838	1.58866	-6.11832	
3.557	-1.02345	-0.34936	-34.39983	-0.52615	-3.09669	31.57327	-0.73450	-1.26215	15.09145	-12.96680	1.58253	-6.14135	
3.558	-1.02381	-0.38374	-34.36408	-0.52923	-3.06510	31.60720	-0.73575	-1.24710	15.01709	-12.96522	1.57637	-6.16447	
3.559	-1.02421	-0.41809	-34.32744	-0.53228	-3.03348	31.64043	-0.73699	-1.23212	14.94313	-12.96364	1.57020	-6.18769	
3.560	-1.02465	-0.45240	-34.28992	-0.53530	-3.00182	31.67299	-0.73821	-1.21721	14.86954	-12.96208	1.56400	-6.21102	
3.561	-1.02512	-0.48667	-34.25153	-0.53829	-2.97013	31.70491	-0.73942	-1.20238	14.79632	-12.96052	1.55777	-6.23446	
3.562	-1.02562	-0.52090	-34.21229	-0.54124	-2.93841	31.73621	-0.74062	-1.18762	14.72345	-12.95896	1.55153	-6.25802	
3.563	-1.02616	-0.55509	-34.17221	-0.54416	-2.90666	31.76692	-0.74180	-1.17293	14.65091	-12.95741	1.54526	-6.28170	
3.564	-1.02673	-0.58924	-34.13129	-0.54705	-2.87488	31.79707	-0.74297	-1.15832	14.57870	-12.95587	1.53897	-6.30550	
3.565	-1.02734	-0.62335	-34.08956	-0.54991	-2.84307	31.82668	-0.74412	-1.14377	14.50680	-12.95433	1.53265	-6.32944	
3.566	-1.02798	-0.65742	-34.04702	-0.55274	-2.81123	31.85576	-0.74525	-1.12930	14.43519	-12.95280	1.52631	-6.35352	
3.567	-1.02865	-0.69145	-34.00368	-0.55554	-2.77936	31.88435	-0.74637	-1.11490	14.36387	-12.95128	1.51994	-6.37774	
3.568	-1.02936	-0.72543	-33.95955	-0.55830	-2.74746	31.91245	-0.74748	-1.10057	14.29283	-12.94977	1.51355	-6.40210	
3.569	-1.03010	-0.75937	-33.91464	-0.56103	-2.71553	31.94010	-0.74858	-1.08632	14.22204	-12.94825	1.50714	-6.42662	
3.570	-1.03088	-0.79326	-33.86895	-0.56373	-2.68358	31.96730	-0.74966	-1.07213	14.15150	-12.94675	1.50070	-6.45128	
3.571	-1.03169	-0.82711	-33.82249	-0.56640	-2.65160	31.99407	-0.75072	-1.05801	14.08120	-12.94525	1.49423	-6.47610	
3.572	-1.03254	-0.86090	-33.77528	-0.56903	-2.61959	32.02044	-0.75177	-1.04397	14.01112	-12.94376	1.48775	-6.50108	
3.573	-1.03341	-0.89466	-33.72731	-0.57164	-2.58756	32.04641	-0.75281	-1.02999	13.94126	-12.94228	1.48123	-6.52622	
3.574	-1.03432	-0.92836	-33.67859	-0.57421	-2.55550	32.07201	-0.75383	-1.01609	13.87160	-12.94080	1.47469	-6.55152	
3.575	-1.03527	-0.96201	-33.62914	-0.57675	-2.52341	32.09723	-0.75484	-1.00225	13.80213	-12.93933	1.46813	-6.57698	
3.576	-1.03625	-0.99562	-33.57894	-0.57926	-2.49130	32.12211	-0.75584	-0.98848	13.73285	-12.93786	1.46154	-6.60261	
3.577	-1.03726	-1.02917	-33.52802	-0.58173	-2.45917	32.14664	-0.75682	-0.97478	13.66374	-12.93641	1.45492	-6.62842	
3.578	-1.03831	-1.06267	-33.47638	-0.58417	-2.42701	32.17084	-0.75779	-0.96115	13.59479	-12.93495	1.44828	-6.65439	
3.579	-1.03939	-1.09612	-33.42401	-0.58658	-2.39483	32.19472	-0.75874	-0.94759	13.52601	-12.93351	1.44161	-6.68053	
3.580	-1.04050	-1.12952	-33.37093	-0.58896	-2.36262	32.21829	-0.75968	-0.93410	13.45736	-12.93207	1.43492	-6.70685	
3.581	-1.04165	-1.16286	-33.31714	-0.59131	-2.33039	32.24156	-0.76061	-0.92068	13.38886	-12.93064	1.42820	-6.73333	
3.582	-1.04283	-1.19615	-33.26264	-0.59362	-2.29814	32.26454	-0.76152	-0.90732	13.32048	-12.92921	1.42145	-6.76000	
3.583	-1.04404	-1.22939	-33.20744	-0.59591	-2.26586	32.28723	-0.76242	-0.89404	13.25223	-12.92780	1.41468	-6.78683	
3.584	-1.04528	-1.26257	-33.15153	-0.59816	-2.23356	32.30965	-0.76331	-0.88082	13.18409	-12.92638	1.40788	-6.81385	
3.585	-1.04656	-1.29569	-33.09493	-0.60037	-2.20124	32.33179	-0.76418	-0.86767	13.11606	-12.92498	1.40105	-6.84104	
3.586	-1.04788	-1.32876	-33.03763	-0.60256	-2.16890	32.35366	-0.76505	-0.85459	13.04813	-12.92358	1.39420	-6.86840	
3.587	-1.04922	-1.36177	-32.97965	-0.60471	-2.13653	32.37527	-0.76589	-0.84157	12.98029	-12.92219	1.38732	-6.89594	
3.588	-1.05060	-1.39472	-32.92097	-0.60683	-2.10415	32.39662	-0.76673	-0.82863	12.91254	-12.92081	1.38041	-6.92365	
3.589	-1.05201	-1.42761	-32.86160	-0.60892	-2.07174	32.41772	-0.76755	-0.81575	12.84487	-12.91943	1.37347	-6.95154	
3.590	-1.05345	-1.46044	-32.80155	-0.61097	-2.03931	32.43857	-0.76836	-0.80294	12.77728	-12.91806	1.36650	-6.97960	
3.591	-1.05493	-1.49321	-32.74081	-0.61300	-2.00686	32.45917	-0.76916	-0.79019	12.70976	-12.91670	1.35951	-7.00784	
3.592	-1.05644	-1.52592	-32.67940	-0.61499	-1.97439	32.47953	-0.76994	-0.77752	12.64231	-12.91534	1.35249	-7.03625	
3.593	-1.05798	-1.55857	-32.61730	-0.61695	-1.94190	32.49963	-0.77071	-0.76491	12.57491	-12.91399	1.34544	-7.06483	
3.594	-1.05956	-1.59116	-32.55453	-0.61887	-1.90940	32.51950	-0.77147	-0.75237	12.50758	-12.91265	1.33836	-7.09359	
3.595	-1.06116	-1.62368	-32.49108	-0.62077	-1.87687	32.53912	-0.77222	-0.73989	12.44030	-12.91132	1.33125	-7.12251	
3.596	-1.06280	-1.65614	-32.42695	-0.62263	-1.84432	32.55850	-0.77295	-0.72749	12.37307	-12.90999	1.32411	-7.15160	
3.597	-1.06448	-1.68853	-32.36215	-0.62445	-1.81175	32.57763	-0.77367	-0.71515	12.30589	-12.90867	1.31695	-7.18087	
3.598	-1.06618	-1.72086	-32.29667	-0.62625	-1.77916	32.59652	-0.77438	-0.70287	12.23875	-12.90735	1.30975	-7.21029	
3.599	-1.06792	-1.75313	-32.23053	-0.62801	-1.74656	32.61516	-0.77508	-0.69067	12.17165	-12.90605	1.30253	-7.23989	
3.600	-1.06969	-1.78532	-32.16371	-0.62974	-1.71393	32.63356	-0.77576	-0.67853	12.10459	-12.90475	1.29527	-7.26964	
3.601	-1.07149	-1.81745	-32.09622	-0.63144	-1.68129	32.65170	-0.77643	-0.66646	12.03757	-12.90346	1.28799	-7.29956	
3.602	-1.07332	-1.84952	-32.02806	-0.63311	-1.64863	32.66959	-0.77709	-0.65446	11.97058	-12.90217	1.28067	-7.32964	
3.603	-1.07519	-1.88151	-31.95923	-0.63474	-1.61595	32.68723	-0.77774	-0.64252	11.90363	-12.90090	1.27333	-7.35988	
3.604	-1.07709	-1.91343	-31.88973	-0.63634	-1.58325	32.70460	-0.77838	-0.63065	11.83671	-12.89963	1.26595	-7.39027	
3.605	-1.07902	-1.94529	-31.81957	-0.63790	-1.55054	32.72171	-0.77900	-0.61885	11.76983	-12.89837	1.25855	-7.42082	
3.606	-1.08098	-1.97707	-31.74874	-0.63944	-1.51781	32.73856	-0.77962	-0.60711	11.70298	-12.89711	1.25111	-7.45152	
3.607	-1.08297	-2.00879	-31.67724	-0.64094	-1.48506	32.75513	-0.78022	-0.59544	11.63616	-12.89586	1.24364	-7.48237	
3.608	-1.08499	-2.04043	-31.60507	-0.64241	-1.45230	32.77142	-0.78081	-0.58384	11.56937	-12.89462	1.23615	-7.51338	
3.609	-1.08705	-2.07200	-31.53224	-0.64384	-1.41952	32.78743	-0.78139	-0.57230	11.50261	-12.89339	1.22862	-7.54452	
3.610	-1.08914	-2.10349	-31.45875	-0.64525	-1.38673	32.80316	-0.78195	-0.56083	11.43589	-12.89217	1.22106	-7.57582	
3.611	-1.09126	-2.13491	-31.38459	-0.64662	-1.35391	32.81859	-0.78251	-0.54943	11.36921	-12.89095	1.21346	-7.60725	
3.612	-1.09341	-2.16626	-31.30977	-0.64796	-1.32109	32.83372	-0.78305	-0.53809	11.30256	-12.88974	1.20584	-7.63883	
3.613	-1.09559	-2.19753	-31.23428	-0.64926	-1.28825	32.84854	-0.78358	-0.52682	11.23595	-12.88854	1.19819	-7.67054	
3.614	-1.09780	-2.22873	-31.15813	-0.65053	-1.25539	32.86305	-0.78411	-0.51562	11.16938	-12.88734	1.19050	-7.70239	
3.615	-1.10005	-2.25985	-31.08132	-0.65177	-1.22252	32.87724	-0.78462	-0.50449	11.10286	-12.88616	1.18278	-7.73437	
3.616	-1.10232	-2.29089	-31.00385	-0.65298	-1.18964	32.89110	-0.78511	-0.49342	11.03638	-12.88498	1.17503	-7.76648	
3.617	-1.10463	-2.32186	-30.92571	-0.65415	-1.15674	32.90463	-0.78560	-0.48241	10.96995	-12.88381	1.16725	-7.79872	
3.618	-1.10697	-2.35274	-30.84692	-0.65529	-1.12383	32.91782	-0.78608	-0.47148	10.90358	-12.88264	1.15943	-7.83108	
3.619	-1.10933	-2.38355	-30.76747	-0.65640	-1.09090	32.93065	-0.78655	-0.46061	10.83725	-12.88149	1.15159	-7.86357	
3.620	-1.11173	-2.41428	-30.68736	-0.65747	-1.05797	32.94312	-0.78700	-0.44980	10.77099	-12.88034	1.14371	-7.89618	
3.621	-1.11416	-2.44492	-30.60659	-0.65851	-1.02502	32.95523	-0.78745	-0.43906	10.70479	-12.87920	1.13579	-7.92890	
3.622	-1.11662	-2.47549	-30.52516	-0.65952	-0.99206	32.96696	-0.78788	-0.42839	10.63867	-12.87807	1.12785	-7.96174	
3.623	-1.11911	-2.50597	-30.44308	-0.66050	-0.95908	32.97831	-0.78830	-0.41779	10.57261	-12.87694	1.11987	-7.99469	
3.624	-1.12163	-2.53638	-30.36034	-0.66144	-0.92610	32.98926	-0.78871	-0.40725	10.50663	-12.87583	1.11186	-8.02776	
3.625	-1.12419	-2.56669	-30.27695	-0.66235	-0.89311	32.99981	-0.78912	-0.39677	10.44074	-12.87472	1.10382	-8.06092	
3.626	-1.12677	-2.59693	-30.19290	-0.66323	-0.86010	33.00995	-0.78951	-0.38637	10.37493	-12.87362	1.09574	-8.09420	
3.627	-1.12938	-2.62708	-30.10821	-0.66407	-0.82709	33.01966	-0.78989	-0.37602	10.30922	-12.87253	1.08763	-8.12757	
3.628	-1.13202	-2.65715	-30.02286	-0.66488	-0.79406	33.02894	-0.79026	-0.36575	10.24360	-12.87145	1.07948	-8.16104	
3.629	-1.13469	-2.68713	-29.93686	-0.66566	-0.76103	33.03778	-0.79062	-0.35554	10.17810	-12.87037	1.07130	-8.19461	
3.630	-1.13740	-2.71702	-29.85022	-0.66640	-0.72799	33.04616	-0.79097	-0.34539	10.11271	-12.86930	1.06309	-8.22827	
3.631	-1.14013	-2.74683	-29.76292	-0.66711	-0.69494	33.05409	-0.79131	-0.33531	10.04743	-12.86824	1.05485	-8.26202	
3.632	-1.14289	-2.77654	-29.67499	-0.66779	-0.66188	33.06154	-0.79164	-0.32530	9.98229	-12.86719	1.04657	-8.29586	
3.633	-1.14568	-2.80618	-29.58641	-0.66844	-0.62881	33.06850	-0.79196	-0.31535	9.91728	-12.86615	1.03826	-8.32979	
3.634	-1.14850	-2.83572	-29.49719	-0.66905	-0.59574	33.07497	-0.79227	-0.30546	9.85241	-12.86512	1.02991	-8.36379	
3.635	-1.15135	-2.86517	-29.40733	-0.66963	-0.56266	33.08094	-0.79257	-0.29564	9.78769	-12.86409	1.02153	-8.39787	
3.636	-1.15423	-2.89453	-29.31683	-0.67018	-0.52958	33.08639	-0.79286	-0.28589	9.72313	-12.86307	1.01311	-8.43203	
3.637	-1.15714	-2.92380	-29.22569	-0.67069	-0.49649	33.09131	-0.79314	-0.27619	9.65873	-12.86206	1.00466	-8.46627	
3.638	-1.16008	-2.95298	-29.13393	-0.67117	-0.46340	33.09570	-0.79342	-0.26657	9.59450	-12.86106	0.99618	-8.50057	
3.639	-1.16305	-2.98207	-29.04153	-0.67162	-0.43030	33.09953	-0.79368	-0.25701	9.53046	-12.86007	0.98766	-8.53494	
3.640	-1.16604	-3.01107	-28.94850	-0.67203	-0.39720	33.10281	-0.79393	-0.24751	9.46661	-12.85909	0.97911	-8.56937	
3.641	-1.16907	-3.03997	-28.85484	-0.67241	-0.36409	33.10551	-0.79417	-0.23807	9.40296	-12.85811	0.97052	-8.60387	
3.642	-1.17212	-3.06877	-28.76056	-0.67276	-0.33099	33.10763	-0.79441	-0.22870	9.33952	-12.85715	0.96190	-8.63842	
3.643	-1.17521	-3.09749	-28.66565	-0.67307	-0.29788	33.10915	-0.79463	-0.21939	9.27629	-12.85619	0.95325	-8.67303	
3.644	-1.17832	-3.12611	-28.57013	-0.67335	-0.26477	33.11007	-0.79485	-0.21015	9.21330	-12.85524	0.94456	-8.70769	
3.645	-1.18146	-3.15463	-28.47399	-0.67360	-0.23166	33.11037	-0.79505	-0.20097	9.15054	-12.85430	0.93583	-8.74240	
3.646	-1.18463	-3.18305	-28.37724	-0.67382	-0.19855	33.11004	-0.79525	-0.19185	9.08803	-12.85337	0.92707	-8.77716	
3.647	-1.18783	-3.21138	-28.27987	-0.67400	-0.16544	33.10906	-0.79543	-0.18279	9.02578	-12.85245	0.91828	-8.81196	
3.648	-1.19105	-3.23961	-28.18190	-0.67415	-0.13233	33.10743	-0.79561	-0.17380	8.96380	-12.85153	0.90945	-8.84680	
3.649	-1.19431	-3.26775	-28.08332	-0.67426	-0.09922	33.10514	-0.79578	-0.16486	8.90209	-12.85063	0.90058	-8.88168	
3.650	-1.19759	-3.29578	-27.98414	-0.67435	-0.06612	33.10216	-0.79594	-0.15599	8.84068	-12.84973	0.89169	-8.91659	
3.651	-1.20090	-3.32371	-27.88436	-0.67439	-0.03302	33.09850	-0.79609	-0.14718	8.77956	-12.84884	0.88275	-8.95154	
3.652	-1.20423	-3.35155	-27.78399	-0.67441	0.00008	33.09413	-0.79624	-0.13843	8.71876	-12.84797	0.87378	-8.98652	
3.653	-1.20760	-3.37928	-27.68303	-0.67439	0.03317	33.08905	-0.79637	-0.12974	8.65828	-12.84710	0.86478	-9.02152	
3.654	-1.21099	-3.40691	-27.58147	-0.67435	0.06625	33.08324	-0.79650	-0.12112	8.59813	-12.84624	0.85574	-9.05654	
3.655	-1.21441	-3.43444	-27.47934	-0.67426	0.09933	33.07669	-0.79661	-0.11255	8.53833	-12.84539	0.84667	-9.09159	
3.656	-1.21786	-3.46187	-27.37662	-0.67415	0.13241	33.06939	-0.79672	-0.10404	8.47888	-12.84454	0.83756	-9.12665	
3.657	-1.22134	-3.48920	-27.27332	-0.67400	0.16547	33.06133	-0.79682	-0.09559	8.41980	-12.84371	0.82841	-9.16172	
3.658	-1.22484	-3.51642	-27.16946	-0.67382	0.19853	33.05249	-0.79691	-0.08720	8.36110	-12.84289	0.81923	-9.19681	
3.659	-1.22837	-3.54354	-27.06502	-0.67360	0.23158	33.04287	-0.79700	-0.07887	8.30280	-12.84207	0.81002	-9.23190	
3.660	-1.23193	-3.57055	-26.96002	-0.67335	0.26462	33.03244	-0.79707	-0.07059	8.24489	-12.84127	0.80077	-9.26700	
3.661	-1.23551	-3.59746	-26.85446	-0.67307	0.29764	33.02120	-0.79714	-0.06238	8.18740	-12.84047	0.79148	-9.30211	
3.662	-1.23912	-3.62426	-26.74834	-0.67276	0.33066	33.00913	-0.79720	-0.05422	8.13034	-12.83968	0.78216	-9.33721	
3.663	-1.24276	-3.65095	-26.64168	-0.67241	0.36366	32.99623	-0.79725	-0.04612	8.07372	-12.83891	0.77281	-9.37230	
3.664	-1.24642	-3.67754	-26.53446	-0.67203	0.39665	32.98248	-0.79729	-0.03807	8.01756	-12.83814	0.76342	-9.40739	
3.665	-1.25011	-3.70402	-26.42670	-0.67162	0.42962	32.96786	-0.79732	-0.03008	7.96185	-12.83738	0.75400	-9.44247	
3.666	-1.25383	-3.73039	-26.31841	-0.67117	0.46258	32.95237	-0.79735	-0.02215	7.90663	-12.83663	0.74454	-9.47754	
3.667	-1.25758	-3.75666	-26.20958	-0.67069	0.49553	32.93600	-0.79737	-0.01427	7.85190	-12.83589	0.73504	-9.51259	
3.668	-1.26135	-3.78281	-26.10022	-0.67018	0.52846	32.91872	-0.79738	-0.00644	7.79766	-12.83516	0.72551	-9.54763	
3.669	-1.26514	-3.80886	-25.99034	-0.66963	0.56137	32.90053	-0.79738	0.00133	7.74395	-12.83444	0.71594	-9.58264	
3.670	-1.26896	-3.83479	-25.87994	-0.66906	0.59426	32.88142	-0.79737	0.00905	7.69076	-12.83373	0.70634	-9.61762	
3.671	-1.27281	-3.86062	-25.76902	-0.66845	0.62713	32.86137	-0.79736	0.01671	7.63812	-12.83303	0.69671	-9.65258	
3.672	-1.27668	-3.88633	-25.65760	-0.66780	0.65998	32.84038	-0.79734	0.02432	7.58603	-12.83233	0.68704	-9.68751	
3.673	-1.28058	-3.91193	-25.54567	-0.66713	0.69281	32.81842	-0.79731	0.03188	7.53451	-12.83165	0.67733	-9.72240	
3.674	-1.28451	-3.93742	-25.43324	-0.66642	0.72562	32.79549	-0.79728	0.03939	7.48357	-12.83098	0.66759	-9.75725	
3.675	-1.28846	-3.96280	-25.32032	-0.66567	0.75840	32.77157	-0.79723	0.04685	7.43322	-12.83032	0.65782	-9.79207	
3.676	-1.29243	-3.98806	-25.20691	-0.66490	0.79116	32.74665	-0.79718	0.05426	7.38348	-12.82966	0.64801	-9.82684	
3.677	-1.29643	-4.01321	-25.09302	-0.66409	0.82389	32.72073	-0.79712	0.06162	7.33436	-12.82902	0.63817	-9.86156	
3.678	-1.30046	-4.03825	-24.97865	-0.66325	0.85660	32.69378	-0.79706	0.06893	7.28588	-12.82839	0.62829	-9.89624	
3.679	-1.30451	-4.06317	-24.86381	-0.66238	0.88928	32.66580	-0.79699	0.07619	7.23804	-12.82776	0.61837	-9.93086	
3.680	-1.30859	-4.08798	-24.74850	-0.66147	0.92193	32.63677	-0.79691	0.08340	7.19086	-12.82715	0.60843	-9.96542	
3.681	-1.31269	-4.11267	-24.63273	-0.66054	0.95455	32.60668	-0.79682	0.09057	7.14435	-12.82655	0.59844	-9.99993	
3.682	-1.31681	-4.13724	-24.51650	-0.65956	0.98714	32.57551	-0.79673	0.09769	7.09853	-12.82595	0.58843	-10.03437	
3.683	-1.32096	-4.16170	-24.39982	-0.65856	1.01970	32.54327	-0.79662	0.10477	7.05341	-12.82537	0.57837	-10.06875	
3.684	-1.32513	-4.18604	-24.28270	-0.65753	1.05223	32.50993	-0.79652	0.11180	7.00901	-12.82480	0.56829	-10.10306	
3.685	-1.32933	-4.21027	-24.16514	-0.65646	1.08472	32.47548	-0.79640	0.11879	6.96533	-12.82423	0.55817	-10.13729	
3.686	-1.33356	-4.23437	-24.04714	-0.65536	1.11718	32.43991	-0.79628	0.12573	6.92238	-12.82368	0.54801	-10.17145	
3.687	-1.33780	-4.25836	-23.92871	-0.65422	1.14960	32.40321	-0.79615	0.13263	6.88019	-12.82314	0.53783	-10.20553	
3.688	-1.34207	-4.28223	-23.80986	-0.65306	1.18199	32.36536	-0.79601	0.13949	6.83877	-12.82261	0.52760	-10.23953	
3.689	-1.34637	-4.30598	-23.69059	-0.65186	1.21433	32.32636	-0.79587	0.14631	6.79812	-12.82208	0.51735	-10.27345	
3.690	-1.35068	-4.32961	-23.57091	-0.65063	1.24664	32.28619	-0.79572	0.15309	6.75827	-12.82157	0.50706	-10.30727	
3.691	-1.35503	-4.35312	-23.45083	-0.64937	1.27891	32.24483	-0.79556	0.15983	6.71922	-12.82107	0.49673	-10.34101	
3.692	-1.35939	-4.37651	-23.33034	-0.64807	1.31113	32.20229	-0.79540	0.16653	6.68099	-12.82058	0.48637	-10.37464	
3.693	-1.36378	-4.39978	-23.20946	-0.64674	1.34331	32.15854	-0.79523	0.17319	6.64358	-12.82010	0.47598	-10.40818	
3.694	-1.36819	-4.42293	-23.08818	-0.64538	1.37545	32.11358	-0.79506	0.17981	6.60702	-12.81963	0.46556	-10.44162	
3.695	-1.37262	-4.44596	-22.96652	-0.64399	1.40754	32.06738	-0.79487	0.18640	6.57132	-12.81917	0.45510	-10.47495	
3.696	-1.37708	-4.46886	-22.84448	-0.64257	1.43958	32.01995	-0.79468	0.19296	6.53648	-12.81872	0.44461	-10.50817	
3.697	-1.38156	-4.49165	-22.72207	-0.64111	1.47158	31.97126	-0.79449	0.19948	6.50253	-12.81828	0.43408	-10.54127	
3.698	-1.38606	-4.51431	-22.59929	-0.63963	1.50352	31.92131	-0.79428	0.20596	6.46947	-12.81785	0.42353	-10.57426	
3.699	-1.39059	-4.53684	-22.47615	-0.63811	1.53542	31.87008	-0.79407	0.21241	6.43731	-12.81743	0.41293	-10.60713	
3.700	-1.39514	-4.55926	-22.35264	-0.63655	1.56726	31.81756	-0.79386	0.21884	6.40608	-12.81702	0.40231	-10.63988	
3.701	-1.39971	-4.58155	-22.22879	-0.63497	1.59905	31.76374	-0.79364	0.22523	6.37577	-12.81662	0.39166	-10.67250	
3.702	-1.40430	-4.60372	-22.10458	-0.63336	1.63079	31.70862	-0.79341	0.23159	6.34640	-12.81624	0.38097	-10.70498	
3.703	-1.40892	-4.62576	-21.98004	-0.63171	1.66247	31.65216	-0.79317	0.23792	6.31799	-12.81586	0.37025	-10.73733	
3.704	-1.41355	-4.64768	-21.85515	-0.63003	1.69409	31.59437	-0.79293	0.24422	6.29055	-12.81550	0.35949	-10.76954	
3.705	-1.41821	-4.66947	-21.72993	-0.62832	1.72566	31.53524	-0.79268	0.25050	6.26408	-12.81514	0.34871	-10.80161	
3.706	-1.42289	-4.69114	-21.60439	-0.62658	1.75716	31.47474	-0.79243	0.25675	6.23861	-12.81480	0.33789	-10.83353	
3.707	-1.42759	-4.71268	-21.47852	-0.62481	1.78861	31.41287	-0.79217	0.26298	6.21413	-12.81447	0.32704	-10.86530	
3.708	-1.43232	-4.73409	-21.35233	-0.62300	1.81999	31.34962	-0.79191	0.26918	6.19067	-12.81415	0.31616	-10.89692	
3.709	-1.43706	-4.75538	-21.22583	-0.62117	1.85131	31.28498	-0.79163	0.27536	6.16823	-12.81384	0.30525	-10.92838	
3.710	-1.44183	-4.77654	-21.09901	-0.61930	1.88256	31.21892	-0.79135	0.28152	6.14683	-12.81354	0.29430	-10.95967	
3.711	-1.44661	-4.79758	-20.97190	-0.61740	1.91374	31.15145	-0.79107	0.28765	6.12647	-12.81325	0.28333	-10.99079	
3.712	-1.45142	-4.81849	-20.84448	-0.61547	1.94486	31.08255	-0.79078	0.29377	6.10716	-12.81297	0.27232	-11.02175	
3.713	-1.45625	-4.83927	-20.71676	-0.61351	1.97591	31.01220	-0.79048	0.29987	6.08893	-12.81270	0.26128	-11.05253	
3.714	-1.46110	-4.85992	-20.58876	-0.61152	2.00688	30.94040	-0.79018	0.30595	6.07177	-12.81245	0.25021	-11.08313	
